Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,408.1
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,410.5
STRATUS_85W_20S,-19.616,-84.969,3/14/2015,410.8
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,411.5
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,410.5
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,410.7
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,410.4
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,410
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,409.2
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,411.8
STRATUS_85W_20S,-19.616,-84.969,3/15/2015,410.7
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,409.7
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,408.4
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,410
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,409.3
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,409.1
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,409.9
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,412.8
STRATUS_85W_20S,-19.616,-84.969,3/16/2015,419.2
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,419.1
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,414.1
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,415.4
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,415.3
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,420.4
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,427.4
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,434.9
STRATUS_85W_20S,-19.616,-84.969,3/17/2015,436.9
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,441.5
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,434.1
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,435.2
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,437.9
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,437.4
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,434.3
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,440.6
STRATUS_85W_20S,-19.616,-84.969,3/18/2015,445.3
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,448.2
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,437.5
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,437.8
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,435.5
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,435.5
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,438.2
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,458.3
STRATUS_85W_20S,-19.616,-84.969,3/19/2015,449.2
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,452.1
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,439.4
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,439.2
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,435.6
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,438.2
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,441.9
STRATUS_85W_20S,-19.616,-84.969,3/20/2015,440.8
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,437.4
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,432.2
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,428.3
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,428.7
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,435.8
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,442.2
STRATUS_85W_20S,-19.616,-84.969,3/21/2015,437.3
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,439.5
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,434.7
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,431.6
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,430.1
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,430
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,428.9
STRATUS_85W_20S,-19.616,-84.969,3/22/2015,430.8
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,431
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,432.8
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,431.3
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,431.8
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,436.4
STRATUS_85W_20S,-19.616,-84.969,3/23/2015,438.1
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,440.1
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,433.4
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,432.5
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,432
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,426.9
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,432.7
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,3/24/2015,439.5
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,437.8
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,435.4
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,433.3
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,433.2
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,435.4
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,435.4
STRATUS_85W_20S,-19.616,-84.969,3/25/2015,432.3
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,433.4
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,431.3
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,430.3
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,427.8
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,436.2
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,438.5
STRATUS_85W_20S,-19.616,-84.969,3/26/2015,440.3
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,437.8
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,437.5
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,435.8
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,431.5
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,434.7
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,437.7
STRATUS_85W_20S,-19.616,-84.969,3/27/2015,439.3
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,441.3
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,437.5
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,437.3
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,437.3
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,437.6
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,436.2
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,437.7
STRATUS_85W_20S,-19.616,-84.969,3/28/2015,439.1
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,438.8
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,435.8
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,434.3
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,436
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,435.1
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,436
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,436.7
STRATUS_85W_20S,-19.616,-84.969,3/29/2015,437.1
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,440.3
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,436.4
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,434.9
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,434.4
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,433.8
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,433.7
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,433.9
STRATUS_85W_20S,-19.616,-84.969,3/30/2015,433.9
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,437.2
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,435.5
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,433.7
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,434
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,437
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,438
STRATUS_85W_20S,-19.616,-84.969,3/31/2015,440.2
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,440
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,435.4
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,435.1
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,434.3
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,435.6
STRATUS_85W_20S,-19.616,-84.969,4/1/2015,436
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,439.1
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,435.5
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,434
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,436.1
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,434.8
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,434.2
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,438.4
STRATUS_85W_20S,-19.616,-84.969,4/2/2015,436.7
STRATUS_85W_20S,-19.616,-84.969,4/3/2015,435
STRATUS_85W_20S,-19.616,-84.969,4/3/2015,435.1
