Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,414.3
STRATUS_85W_20S,-19.925,-85.302,4/11/2013,414.7
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,414.3
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,413.6
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,413.4
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,413.2
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,412.7
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,411.5
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,413.6
STRATUS_85W_20S,-19.925,-85.302,4/12/2013,414.1
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,413
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,412.7
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,413.2
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,412.9
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,411.2
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,412.3
STRATUS_85W_20S,-19.925,-85.302,4/13/2013,413.4
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,412.9
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,411.7
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,409.9
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,4/14/2013,411.2
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,411.5
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,407.9
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,407.7
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,406.2
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/15/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,408.7
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,407
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,406.3
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,408.6
STRATUS_85W_20S,-19.925,-85.302,4/16/2013,409.7
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,409.3
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,407.9
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,408.1
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,407.4
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,405.5
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,411.5
STRATUS_85W_20S,-19.925,-85.302,4/17/2013,413.6
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,412.2
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,410.1
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,410
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,409.5
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,409.4
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,408.8
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,414.2
STRATUS_85W_20S,-19.925,-85.302,4/18/2013,416.7
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,415.3
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,411.5
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,410.1
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,407.8
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,412.2
STRATUS_85W_20S,-19.925,-85.302,4/19/2013,411.7
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,408.4
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,408.4
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,411
STRATUS_85W_20S,-19.925,-85.302,4/20/2013,412.3
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,411.8
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,410
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,409.7
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,410.7
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,409.9
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,415.5
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,434.8
STRATUS_85W_20S,-19.925,-85.302,4/21/2013,423.8
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,417.7
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,413.9
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,412.2
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,410.6
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,410.4
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,416.2
STRATUS_85W_20S,-19.925,-85.302,4/22/2013,416.4
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,414.2
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,413.4
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,412.3
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,411.9
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,410.9
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,410
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,412.2
STRATUS_85W_20S,-19.925,-85.302,4/23/2013,412.9
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,411.6
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,409.8
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,409.8
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,410.9
STRATUS_85W_20S,-19.925,-85.302,4/24/2013,412.1
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,411.3
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,410
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,409.9
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,408.5
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,409.3
STRATUS_85W_20S,-19.925,-85.302,4/25/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,409.1
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,408.1
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,408
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,408.4
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,408.7
STRATUS_85W_20S,-19.925,-85.302,4/26/2013,409
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,407.7
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,407
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,406.4
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,407.1
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,406.8
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,409.3
STRATUS_85W_20S,-19.925,-85.302,4/27/2013,410.1
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,408.7
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,4/28/2013,410.4
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,409.4
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,406.1
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,409
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,408.6
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,412.8
STRATUS_85W_20S,-19.925,-85.302,4/29/2013,413.7
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,408.6
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,409.6
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,409.5
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,409.7
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,411.2
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,419.5
STRATUS_85W_20S,-19.925,-85.302,4/30/2013,423.6
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,417
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,412.7
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,410.5
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,409.7
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,407.8
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,420.4
STRATUS_85W_20S,-19.925,-85.302,5/1/2013,421.8
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,415.5
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,411.7
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,409.8
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,410.4
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,408.6
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,411.8
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,430.1
STRATUS_85W_20S,-19.925,-85.302,5/2/2013,429.5
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,419.8
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,403.8
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,408.5
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,405
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,409.4
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,409
STRATUS_85W_20S,-19.925,-85.302,5/3/2013,406.8
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,404.8
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,401.9
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,399.6
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,397.3
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,395
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,397.8
STRATUS_85W_20S,-19.925,-85.302,5/4/2013,397.3
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,391.2
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,383.8
STRATUS_85W_20S,-19.925,-85.302,5/5/2013,383.5
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,384.6
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,385.5
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,389.1
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,389.4
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,388.6
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,388.8
STRATUS_85W_20S,-19.925,-85.302,5/6/2013,389.4
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,386.3
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,390
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,400
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,402.5
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,403.3
STRATUS_85W_20S,-19.925,-85.302,5/7/2013,402
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,400.4
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,399.2
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,399.5
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,399.7
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,398.1
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,396.5
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,399.1
STRATUS_85W_20S,-19.925,-85.302,5/8/2013,398.2
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,392.5
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,390.8
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,391
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,390.4
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,389.1
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,390.5
STRATUS_85W_20S,-19.925,-85.302,5/9/2013,397.9
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,396.6
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,395.8
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,396
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,397.1
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,397.2
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,397.5
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,398.5
STRATUS_85W_20S,-19.925,-85.302,5/10/2013,399.6
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,391.3
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,5/11/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,391.9
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,394.7
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,395
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,397.2
STRATUS_85W_20S,-19.925,-85.302,5/12/2013,397.5
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,396.5
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,397.5
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,398.4
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,397.2
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,395.7
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,5/13/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,395
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,394
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,395.5
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,394.6
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,5/14/2013,396.6
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,396.9
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,398
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,400.4
STRATUS_85W_20S,-19.925,-85.302,5/15/2013,401.3
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,400.4
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,398.6
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,397
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,397.4
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,397.4
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,396.6
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,397
STRATUS_85W_20S,-19.925,-85.302,5/16/2013,397.3
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,397.1
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,396.5
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,396.4
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,396.3
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,395.9
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,396.1
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,397.1
STRATUS_85W_20S,-19.925,-85.302,5/17/2013,396.2
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,392.8
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,392.7
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,5/18/2013,396
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,394.8
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,395.4
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,396.7
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,397.2
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,396.2
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,397.6
STRATUS_85W_20S,-19.925,-85.302,5/19/2013,397.6
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,397.6
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,397
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,396.6
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,397.2
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,396.1
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,395
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,395.9
STRATUS_85W_20S,-19.925,-85.302,5/20/2013,396.6
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,395.6
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,395
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,394.8
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,392.8
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,5/21/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,393
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,392.1
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,391.5
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,390.1
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,389.4
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,5/22/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,386.2
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,385.8
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,385.4
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,386
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,385.6
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,384.5
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,385.6
STRATUS_85W_20S,-19.925,-85.302,5/23/2013,386.8
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,386.6
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,386.1
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,386.9
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,387
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,387.1
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,386.5
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,387.5
STRATUS_85W_20S,-19.925,-85.302,5/24/2013,388.3
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,388.1
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,387.6
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,387.8
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,388.9
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,388.8
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,390.1
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,391.2
STRATUS_85W_20S,-19.925,-85.302,5/25/2013,392.4
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,391.6
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,392.5
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,393
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,390.9
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,391.8
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,391.2
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,395.8
STRATUS_85W_20S,-19.925,-85.302,5/26/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,392.9
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,393.3
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,389.8
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,390.4
STRATUS_85W_20S,-19.925,-85.302,5/27/2013,393.4
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,394.6
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,394.7
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,394.7
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,392.2
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,393.7
STRATUS_85W_20S,-19.925,-85.302,5/28/2013,397.4
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,396
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,392.5
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,5/29/2013,393
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,392.8
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,393.3
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,393.5
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,393.6
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,5/30/2013,395.5
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,394.6
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,394.2
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,394.6
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,394
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,393.3
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,393.9
STRATUS_85W_20S,-19.925,-85.302,5/31/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,395
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,395.2
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,395.1
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,6/1/2013,395.8
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,395
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,394.4
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,395
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,394
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,393.2
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,394.3
STRATUS_85W_20S,-19.925,-85.302,6/2/2013,395.3
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,394.5
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,393.8
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,394.9
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,394.1
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,393.1
STRATUS_85W_20S,-19.925,-85.302,6/3/2013,393.6
